CID,a
gdb_36020,0.4968284527940268
gdb_36021,0.47293985518956544
gdb_36022,0.5427955105242603
gdb_36023,0.5190052233611819
gdb_36024,0.48950267824448873
gdb_36025,0.5188987582118425
gdb_36026,0.49510889384151785
gdb_36027,0.46561562197922457
gdb_36028,0.4950039092085584
gdb_36029,0.471217080045161
gdb_36030,0.4417252679304809
gdb_36031,0.5409913885705421
gdb_36032,0.48769480456138675
gdb_36033,0.5172026012091271
gdb_36034,0.4933972611405301
gdb_36035,0.46389634340506825
gdb_36036,0.4876889166159839
gdb_36037,0.463896568894537
gdb_36038,0.4344036233985799
gdb_36039,0.5170944745584394
gdb_36040,0.49329670025491035
gdb_36041,0.463799028381011
gdb_36042,0.4933057791729919
gdb_36043,0.49328892235172384
gdb_36044,0.4694944250629076
gdb_36045,0.44000215010142335
gdb_36046,0.4637932205437088
gdb_36047,0.4400016828041691
gdb_36048,0.4105089716985809
gdb_36049,0.5188977998816006
gdb_36050,0.4951004409534086
gdb_36051,0.4656118049765737
gdb_36052,0.46561683398511877
gdb_36053,0.5427938861099958
gdb_36054,0.5188977316413667
gdb_36055,0.4951047801421976
gdb_36056,0.48950697292877726
gdb_36057,0.46561454200334823
gdb_36058,0.4895112364599157
gdb_36059,0.46561815428529735
gdb_36060,0.4950054312624721
gdb_36061,0.47121363391334664
gdb_36062,0.4417234951678816
gdb_36063,0.4712142718111858
gdb_36064,0.44172766227260235
gdb_36065,0.5208772250623932
gdb_36066,0.5208830299327286
gdb_36067,0.5446813560920626
gdb_36068,0.5208780246599171
gdb_36069,0.4969820897468231
gdb_36070,0.496987827860408
gdb_36071,0.5207842848307251
gdb_36072,0.4969823018849417
gdb_36073,0.542803404139148
gdb_36074,0.5190081191206746
gdb_36075,0.48952853684270425
gdb_36076,0.5190242178819525
gdb_36077,0.5189062943072434
gdb_36078,0.4951122850844483
gdb_36079,0.46563321757519927
gdb_36080,0.49512965815792104
gdb_36081,0.5427775707601493
gdb_36082,0.4894945769419326
gdb_36083,0.5188805914747794
gdb_36084,0.49509781963833505
gdb_36085,0.46559922355431066
gdb_36086,0.5409505186043417
gdb_36087,0.48766735418554025
gdb_36088,0.487670819602638
gdb_36089,0.48766077790386453
gdb_36090,0.5170529429586664
gdb_36091,0.46377050247973817
gdb_36092,0.46377494996281143
gdb_36093,0.46376477623402
gdb_36094,0.5428381636374434
gdb_36095,0.5190408714660021
gdb_36096,0.5190431397120391
gdb_36097,0.4895445065409311
gdb_36098,0.5190460147027649
gdb_36099,0.5190431886669895
gdb_36100,0.5190408892678022
gdb_36101,0.4952624210165466
gdb_36102,0.46576393322680654
gdb_36103,0.4895381082772569
gdb_36104,0.4657586223564255
gdb_36105,0.4362643016714062
gdb_36106,0.5189409291929379
gdb_36107,0.49514648530952204
gdb_36108,0.49514627762185354
gdb_36109,0.46564871849268846
gdb_36110,0.49514983798188555
gdb_36111,0.4951468561803587
gdb_36112,0.4951452718201445
gdb_36113,0.47136751860786197
gdb_36114,0.441870002499714
gdb_36115,0.4656431480127219
gdb_36116,0.44186375110089116
gdb_36117,0.4123710147760861
gdb_36118,0.5427301764341903
gdb_36119,0.4656065697638433
gdb_36120,0.5189298549897551
gdb_36121,0.48943644961396066
gdb_36122,0.5188329390227181
gdb_36123,0.441711882460244
gdb_36124,0.49503281191460125
gdb_36125,0.4655410487548716
gdb_36126,0.542729738806603
gdb_36127,0.46560463678504266
gdb_36128,0.5189358660642758
gdb_36129,0.48943607132570727
gdb_36130,0.5188325458996312
gdb_36131,0.4417094198778886
gdb_36132,0.4950414769408291
gdb_36133,0.49504044443641987
gdb_36134,0.46554080694708616
gdb_36135,0.5409352135066543
gdb_36136,0.4876509676284931
gdb_36137,0.4876504528597717
gdb_36138,0.4876569846369472
gdb_36139,0.4343690255999693
gdb_36140,0.5171333284707716
gdb_36141,0.4876338482306727
gdb_36142,0.4638490202863099
gdb_36143,0.43435766953495064
gdb_36144,0.5170374687438775
gdb_36145,0.46375668086539734
gdb_36146,0.4637543458626097
gdb_36147,0.46376023677497935
gdb_36148,0.4104761169929026
gdb_36149,0.49323578842869675
gdb_36150,0.46373807353378027
gdb_36151,0.4932453732145994
gdb_36152,0.43995333608190157
gdb_36153,0.41046385748652575
gdb_36154,0.5428025407518402
gdb_36155,0.518989313002289
gdb_36156,0.48952325415850684
gdb_36157,0.5190107982915987
gdb_36158,0.5189056608598545
gdb_36159,0.495093689620698
gdb_36160,0.4656280876897866
gdb_36161,0.49511521199709135
gdb_36162,0.542838418796579
gdb_36163,0.5190559866778212
gdb_36164,0.48956212142218924
gdb_36165,0.5190563160111241
gdb_36166,0.49526390153292654
gdb_36167,0.4657772341384926
gdb_36168,0.4895602878367728
gdb_36169,0.46577701754992407
gdb_36170,0.43629162298420143
gdb_36171,0.5189413104481579
gdb_36172,0.49516028467161266
gdb_36173,0.4656659951397437
gdb_36174,0.49516039444938037
gdb_36175,0.4951532069725658
gdb_36176,0.47136800964084974
gdb_36177,0.4418823984865586
gdb_36178,0.46566440781256274
gdb_36179,0.4418821640961898
gdb_36180,0.4123978361549936
gdb_36181,0.5428040004994533
gdb_36182,0.5189918823954455
gdb_36183,0.5190094334869197
gdb_36184,0.48952921776156044
gdb_36185,0.519028905689328
gdb_36186,0.4895225673057174
gdb_36187,0.5189066636945969
gdb_36188,0.4950957635304166
gdb_36189,0.49511283100631986
gdb_36190,0.4656334504820847
gdb_36191,0.49513275863811557
gdb_36192,0.4656289599779944
gdb_36193,0.5409802757967923
gdb_36194,0.4876865786462295
gdb_36195,0.4876904594386644
gdb_36196,0.463893719123028
gdb_36197,0.4344013774047932
gdb_36198,0.5170828084454012
gdb_36199,0.46379047016558417
gdb_36200,0.4637947633663893
gdb_36201,0.49329286396697597
gdb_36202,0.4694929638318112
gdb_36203,0.4400012392426485
gdb_36204,0.43999778272645085
gdb_36205,0.4105072063533984
gdb_36206,0.542776388423922
gdb_36207,0.48949632003486493
gdb_36208,0.5188796227601539
gdb_36209,0.46560100818477673
gdb_36210,0.5427277331371183
gdb_36211,0.5189343128572118
gdb_36212,0.4894373085508184
gdb_36213,0.46560268600444177
gdb_36214,0.5188307538517484
gdb_36215,0.4950445032468563
gdb_36216,0.4950375397760271
gdb_36217,0.4655416124785433
gdb_36218,0.47119619408312347
gdb_36219,0.4417087790130828
gdb_36220,0.5427275684704669
gdb_36221,0.5189343484608122
gdb_36222,0.48943801468889137
gdb_36223,0.5188306767106144
gdb_36224,0.495037535325577
gdb_36225,0.4655423097157162
gdb_36226,0.4950446797813745
gdb_36227,0.47121332683229394
gdb_36228,0.540908046476127
gdb_36229,0.48762910850138014
gdb_36230,0.4876281160510212
gdb_36231,0.4637886855351181
gdb_36232,0.517010506434052
gdb_36233,0.46373313205075256
gdb_36234,0.4637315565914384
gdb_36235,0.43989228035780337
gdb_36236,0.5190160839427628
gdb_36237,0.5428075742108354
gdb_36238,0.5189988681185248
gdb_36239,0.5190330119712314
gdb_36240,0.4895280324583664
gdb_36241,0.5190154059908734
gdb_36242,0.5190285837734417
gdb_36243,0.49511968321589805
gdb_36244,0.5189098383489587
gdb_36245,0.4951027418360793
gdb_36246,0.49513671953865107
gdb_36247,0.4656304493952745
gdb_36248,0.49511878422499
gdb_36249,0.49513294555701715
gdb_36250,0.5428444773425667
gdb_36251,0.5190598051639554
gdb_36252,0.5190637452957242
gdb_36253,0.4895707226586331
gdb_36254,0.5190703467966168
gdb_36255,0.4952870557410011
gdb_36256,0.46580053076096856
gdb_36257,0.5189468245557574
gdb_36258,0.4951654457101757
gdb_36259,0.4951675759922615
gdb_36260,0.46567449401583666
gdb_36261,0.4951743540276724
gdb_36262,0.4713918210320469
gdb_36263,0.44190623361348935
gdb_36264,0.5428584191190587
gdb_36265,0.5190675281782582
gdb_36266,0.5190658014036426
gdb_36267,0.5190579878968558
gdb_36268,0.48955737427547996
gdb_36269,0.5190748491685738
gdb_36270,0.4952758791774674
gdb_36271,0.46577679651090537
gdb_36272,0.5189610882481356
gdb_36273,0.49517212435220237
gdb_36274,0.4951696795716471
gdb_36275,0.495158428833946
gdb_36276,0.4656590376028478
gdb_36277,0.49517863684409413
gdb_36278,0.47137758849281913
gdb_36279,0.44187984541171904
gdb_36280,0.5427854510236867
gdb_36281,0.4894997424309457
gdb_36282,0.5190147399068507
gdb_36283,0.5188881869095142
gdb_36284,0.46560297528369443
gdb_36285,0.49511862994272193
gdb_36286,0.5409601642130617
gdb_36287,0.4876806298780094
gdb_36288,0.48767058669575264
gdb_36289,0.5170625574142361
gdb_36290,0.4637841119559604
gdb_36291,0.46377449453342406
gdb_36292,0.4932848768926375
gdb_36293,0.49328695673628953
gdb_36294,0.542734852373699
gdb_36295,0.4656140020154101
gdb_36296,0.5189525552519256
gdb_36297,0.49504981263375397
gdb_36298,0.5188366952025518
gdb_36299,0.4417176888140628
gdb_36300,0.4950562509514784
gdb_36301,0.54094700274881
gdb_36302,0.4876637656393246
gdb_36303,0.4876555946130513
gdb_36304,0.4343764548845694
gdb_36305,0.5171622608464814
gdb_36306,0.463873417653429
gdb_36307,0.5170490369470147
gdb_36308,0.49326094682277266
gdb_36309,0.46376615439004903
gdb_36310,0.46375766144788944
gdb_36311,0.410479388073682
gdb_36312,0.49326631999945425
gdb_36313,0.43997765927485344
gdb_36314,0.5427344844698291
gdb_36315,0.5189402734932986
gdb_36316,0.4894437824721432
gdb_36317,0.4951129200153207
gdb_36318,0.5188371535989059
gdb_36319,0.4950505454745272
gdb_36320,0.4950425124122051
gdb_36321,0.46554727196751083
gdb_36322,0.47122008261545467
gdb_36323,0.5188931803144591
gdb_36324,0.49509953602856716
gdb_36325,0.4656076571571364
gdb_36326,0.49511512150460707
gdb_36327,0.5427918715396111
gdb_36328,0.5188954693292629
gdb_36329,0.49510249112739374
gdb_36330,0.4895036039380971
gdb_36331,0.4656117278354397
gdb_36332,0.5190069085982637
gdb_36333,0.49511201212351247
gdb_36334,0.4950009704280487
gdb_36335,0.47120935554737503
gdb_36336,0.4417187020331886
gdb_36337,0.47121934384074804
gdb_36338,0.5409836284691557
gdb_36339,0.48769483868150376
gdb_36340,0.48770160336556445
gdb_36341,0.5171802020940759
gdb_36342,0.46390029688818707
gdb_36343,0.4876810541542466
gdb_36344,0.4344029053926402
gdb_36345,0.5171963601946876
gdb_36346,0.4639146184364157
gdb_36347,0.5170859282108793
gdb_36348,0.4637980374141354
gdb_36349,0.4638053613714178
gdb_36350,0.4932828563883193
gdb_36351,0.44000434417329304
gdb_36352,0.46378556428615675
gdb_36353,0.4105089435123973
gdb_36354,0.49330154086107053
gdb_36355,0.4400230197451441
gdb_36356,0.5409906038078517
gdb_36357,0.4876971529155245
gdb_36358,0.5172011711311809
gdb_36359,0.5172035239357687
gdb_36360,0.4933907768348219
gdb_36361,0.4639015148280147
gdb_36362,0.4876939723272293
gdb_36363,0.46389729431789345
gdb_36364,0.4344053753924123
gdb_36365,0.517207898728158
gdb_36366,0.49341382719906224
gdb_36367,0.46391841467029976
gdb_36368,0.5170928916817086
gdb_36369,0.46379913667529526
gdb_36370,0.4933026905606642
gdb_36371,0.4933071602959876
gdb_36372,0.4932930790720612
gdb_36373,0.46949402600588735
gdb_36374,0.44000270195722824
gdb_36375,0.46379859520387373
gdb_36376,0.440002409711009
gdb_36377,0.4105093262511007
gdb_36378,0.49331564878769724
gdb_36379,0.46951911319276274
gdb_36380,0.4400270147657967
gdb_36381,0.5428020170822189
gdb_36382,0.5189053997667855
gdb_36383,0.5190193965610759
gdb_36384,0.495123893341636
gdb_36385,0.5190020843104204
gdb_36386,0.49510584676672387
gdb_36387,0.48950828729502244
gdb_36388,0.46561400498237676
gdb_36389,0.49512323170806327
gdb_36390,0.49501046027101725
gdb_36391,0.47122948048245566
gdb_36392,0.47121130781145915
gdb_36393,0.4417215191680639
gdb_36394,0.5409813913762689
gdb_36395,0.487687701643123
gdb_36396,0.4876851515352501
gdb_36397,0.4934028316204968
gdb_36398,0.46390742947611785
gdb_36399,0.5170840501209625
gdb_36400,0.46379177266396243
gdb_36401,0.4637887745441189
gdb_36402,0.4933042096476111
gdb_36403,0.469507834268878
gdb_36404,0.44001311897728856
gdb_36405,0.5409575117448379
gdb_36406,0.48766798466596256
gdb_36407,0.48766989539251304
gdb_36408,0.5170598129700448
gdb_36409,0.4637704906118713
gdb_36410,0.49328453420798446
gdb_36411,0.46377354213711547
gdb_36412,0.4932836381840431
gdb_36413,0.5409447656559233
gdb_36414,0.4876575068230851
gdb_36415,0.4876410579597374
gdb_36416,0.4343660037443921
gdb_36417,0.49336377892139616
gdb_36418,0.46386563233282574
gdb_36419,0.517047279019249
gdb_36420,0.4637608108830344
gdb_36421,0.4932591636757899
gdb_36422,0.46374329094471045
gdb_36423,0.41047093815253943
gdb_36424,0.493255269532005
gdb_36425,0.4694666824408418
gdb_36426,0.4399698591194168
gdb_36427,0.5409865331295485
gdb_36428,0.48769242802106544
gdb_36429,0.4876967805612045
gdb_36430,0.46389703767527446
gdb_36431,0.48769138809923934
gdb_36432,0.43440025885834976
gdb_36433,0.4639135755476229
gdb_36434,0.5170887928172218
gdb_36435,0.49330420668064445
gdb_36436,0.4637946535886217
gdb_36437,0.4638001602788045
gdb_36438,0.4399994902157828
gdb_36439,0.46379518022520977
gdb_36440,0.439999396756332
gdb_36441,0.4105062198369729
gdb_36442,0.49330336257862023
gdb_36443,0.4400191300518092
gdb_36444,0.5409820203732079
gdb_36445,0.48768572861027193
gdb_36446,0.48769348871165824
gdb_36447,0.4876910973365034
gdb_36448,0.4638935084683927
gdb_36449,0.434399588323877
gdb_36450,0.5170845545053003
gdb_36451,0.4932869166822392
gdb_36452,0.4637893249164405
gdb_36453,0.46379778373848307
gdb_36454,0.4694925291711906
gdb_36455,0.4399962755073706
gdb_36456,0.46379846762430593
gdb_36457,0.4400027583295955
gdb_36458,0.4105078353503374
gdb_36459,0.4933026712753807
gdb_36460,0.5188945777557715
gdb_36461,0.4951131262195059
gdb_36462,0.49509900197456236
gdb_36463,0.46560856653242794
gdb_36464,0.46561355400343934
gdb_36465,0.5427916712693591
gdb_36466,0.5188957126205318
gdb_36467,0.4951061360459765
gdb_36468,0.4895089726643286
gdb_36469,0.46561753715622517
gdb_36470,0.4951014245028674
gdb_36471,0.4895043293614536
gdb_36472,0.46561131542706935
gdb_36473,0.5190071088685155
gdb_36474,0.49511326863390714
gdb_36475,0.495000338464143
gdb_36476,0.47121135973337636
gdb_36477,0.44172440899362314
gdb_36478,0.47120609485097903
gdb_36479,0.4417177585377801
gdb_36480,0.4712208851799452
gdb_36481,0.5409383985453995
gdb_36482,0.4876407642300347
gdb_36483,0.48766033582582724
gdb_36484,0.4876490569019426
gdb_36485,0.4638555001415681
gdb_36486,0.43435943042968306
gdb_36487,0.5170404312601208
gdb_36488,0.4932516142290389
gdb_36489,0.49324058898080647
gdb_36490,0.4637436410467803
gdb_36491,0.49325300425293467
gdb_36492,0.46376411014999747
gdb_36493,0.46944989979374113
gdb_36494,0.43995363722902103
gdb_36495,0.46375184916013734
gdb_36496,0.4399577627962081
gdb_36497,0.4104628769040337
gdb_36498,0.4932693166358145
gdb_36499,0.48762858928220876
gdb_36500,0.5409121216048802
gdb_36501,0.46379171777507866
gdb_36502,0.46379581218911536
gdb_36503,0.46373131923410293
gdb_36504,0.5170146245838223
gdb_36505,0.43989656762467516
gdb_36506,0.43990090532998083
gdb_36507,0.49323419071713237
gdb_36508,0.540912921202404
gdb_36509,0.4637948508919068
gdb_36510,0.4876339491075402
gdb_36511,0.4876298947475538
gdb_36512,0.5170156748900318
gdb_36513,0.4398975274384005
gdb_36514,0.4637377605187941
gdb_36515,0.4637326736543984
gdb_36516,0.539118771223742
gdb_36517,0.4858331026850513
gdb_36518,0.4858374122041734
gdb_36519,0.4858365859039493
gdb_36520,0.4325426276603176
gdb_36521,0.43255527732281446
gdb_36522,0.4325478643565313
gdb_36523,0.43253766095807294
gdb_36524,0.4620564086798783
gdb_36525,0.5152209196501643
gdb_36526,0.4619354187450918
gdb_36527,0.46194094768752475
gdb_36528,0.46193956359756233
gdb_36529,0.4086461690776023
gdb_36530,0.4381518829147239
gdb_36531,0.4086588439593162
gdb_36532,0.40865262223016025
gdb_36533,0.4086411578708573
gdb_36534,0.49144128389751474
gdb_36535,0.4381614558327599
gdb_36536,0.4656631661370016
gdb_36537,0.4712704631933904
gdb_36538,0.4417669760647721
gdb_36539,0.4712406778147563
gdb_36540,0.4473448408115633
gdb_36541,0.465579244000598
gdb_36542,0.4416813894600535
gdb_36543,0.4637926924236374
gdb_36544,0.41050930399885066
gdb_36545,0.43997951214555336
gdb_36546,0.4398944729461898
gdb_36547,0.38661284244916866
gdb_36548,0.41608066812161676
gdb_36549,0.4638597295525895
gdb_36550,0.4399637887055622
gdb_36551,0.5427825285614938
gdb_36552,0.5189894257470234
gdb_36553,0.489499619301828
gdb_36554,0.5188863651919645
gdb_36555,0.4950941702693023
gdb_36556,0.4656045388751417
gdb_36557,0.5207067668919291
gdb_36558,0.5446023695047533
gdb_36559,0.5207078987897226
gdb_36560,0.496813518567176
gdb_36561,0.5207208392149555
gdb_36562,0.49682980573083885
gdb_36563,0.4969403504593816
gdb_36564,0.47305135379790014
gdb_36565,0.46746074592916115
gdb_36566,0.4435733202765438
gdb_36567,0.5446168215995163
gdb_36568,0.5207236667342141
gdb_36569,0.5208377258348051
gdb_36570,0.4969447831076214
gdb_36571,0.47305624484249403
gdb_36572,0.49135227192974873
gdb_36573,0.4674620558449562
gdb_36574,0.44357812231213684
gdb_36575,0.44916658803092324
gdb_36576,0.49511561995501163
gdb_36577,0.4656260211974847
gdb_36578,0.5188949768127918
gdb_36579,0.49509831215480615
gdb_36580,0.4656085042261274
gdb_36581,0.5427921726867304
gdb_36582,0.5188966427645901
gdb_36583,0.5190011333975952
gdb_36584,0.4951079073250923
gdb_36585,0.4895049197878255
gdb_36586,0.4656146636489827
gdb_36587,0.495114256633816
gdb_36588,0.4895205393839825
gdb_36589,0.4656277568730003
gdb_36590,0.49500145701058645
gdb_36591,0.47121376297639783
gdb_36592,0.441720449576571
gdb_36593,0.4712195426275164
gdb_36594,0.4417353437493714
gdb_36595,0.5410134286826233
gdb_36596,0.4877339433025216
gdb_36597,0.5172437782563802
gdb_36598,0.4934473865593303
gdb_36599,0.48773174478020176
gdb_36600,0.4639584583362761
gdb_36601,0.517116105229117
gdb_36602,0.4638371998910038
gdb_36603,0.49334738494693225
gdb_36604,0.49332622305699214
gdb_36605,0.4695552612314707
gdb_36606,0.4638390646295705
gdb_36607,0.44006664899036924
gdb_36608,0.5409834192980039
gdb_36609,0.4877003928431536
gdb_36610,0.4877075031788341
gdb_36611,0.4876879315830417
gdb_36612,0.46391546698888997
gdb_36613,0.48770914539489885
gdb_36614,0.4344363223385069
gdb_36615,0.5170859326613293
gdb_36616,0.46380334531754974
gdb_36617,0.4638111795931035
gdb_36618,0.49328436805784964
gdb_36619,0.46379132761895847
gdb_36620,0.4932943177806557
gdb_36621,0.4932981332998233
gdb_36622,0.44002422581710493
gdb_36623,0.46381632728031635
gdb_36624,0.4105438454250942
gdb_36625,0.540914962475489
gdb_36626,0.48763366427873767
gdb_36627,0.46378030237072615
gdb_36628,0.43997261691495815
gdb_36629,0.4637916391504613
gdb_36630,0.4399817032504564
gdb_36631,0.5170178140730176
gdb_36632,0.46373772936564384
gdb_36633,0.4398836153315755
gdb_36634,0.41607939677638867
gdb_36635,0.43989985947422133
gdb_36636,0.41609030779640327
gdb_36637,0.5410244821170392
gdb_36638,0.4877506740277051
gdb_36639,0.463956707825927
gdb_36640,0.4877406664490486
gdb_36641,0.43446870084603095
gdb_36642,0.5171270622371154
gdb_36643,0.4638543623098413
gdb_36644,0.4933538351325235
gdb_36645,0.49335102689854826
gdb_36646,0.4933374545094097
gdb_36647,0.4400654340175083
gdb_36648,0.463845468827178
gdb_36649,0.41057399722411486
gdb_36650,0.5409914849969595
gdb_36651,0.48771178451177255
gdb_36652,0.48771271910628095
gdb_36653,0.43443770939543597
gdb_36654,0.5170937728708165
gdb_36655,0.4933036607587729
gdb_36656,0.4638144699591663
gdb_36657,0.4933042244824446
gdb_36658,0.49330592455435984
gdb_36659,0.4400246144897418
gdb_36660,0.4638184768476856
gdb_36661,0.4105447117793685
gdb_36662,0.5188962081039696
gdb_36663,0.49511202547486266
gdb_36664,0.4656311481159307
gdb_36665,0.49511285474205347
gdb_36666,0.4951022077820745
gdb_36667,0.4656082639018252
gdb_36668,0.5427931517857392
gdb_36669,0.5188975091188646
gdb_36670,0.5189993190974622
gdb_36671,0.49510638378769534
gdb_36672,0.4895045711692391
gdb_36673,0.46561499446576904
gdb_36674,0.5190092421175679
gdb_36675,0.49511661092188713
gdb_36676,0.4951108579734688
gdb_36677,0.4895244973175513
gdb_36678,0.46562586839869996
