CID,a
gdb_36905,0.03583657008296003
gdb_36906,0.07520198671015416
gdb_36907,0.08901625367094776
gdb_36908,0.05302743229892679
gdb_36909,0.003434112408818395
gdb_36910,0.06296436643163579
gdb_36911,0.03589408723660527
gdb_36912,0.05405259097860361
gdb_36913,0.05768293838221164
gdb_36914,0.06393877468162563
gdb_36915,0.03404000487204125
gdb_36916,0.07558768997577514
gdb_36917,0.007358812304610845
gdb_36918,0.047197899608883355
gdb_36919,0.046781746085450195
gdb_36920,0.03191863691112585
gdb_36921,0.054245442611414105
gdb_36922,0.07118931940290427
gdb_36923,0.08989931114750105
gdb_36924,0.04950873584063012
gdb_36925,0.06411132614256135
gdb_36926,0.03339716609600628
gdb_36927,0.03306221326007227
gdb_36928,0.003535613268192337
gdb_36929,0.0527905969603876
gdb_36930,0.05852201215303623
gdb_36931,0.041842037595918306
gdb_36932,0.035850103530876566
gdb_36933,0.033738885655898554
gdb_36934,0.04926513377813265
gdb_36935,0.03310619696580098
gdb_36936,0.0555683371452545
gdb_36937,0.06416545993422744
gdb_36938,0.08071348337415923
gdb_36939,0.07888646790542826
gdb_36940,0.10019488164999796
gdb_36941,0.029445399304380775
gdb_36942,0.03137391563248569
gdb_36943,0.03227727328091378
gdb_36944,0.025277097346090863
gdb_36945,0.044711128554221755
gdb_36946,0.001813482020814443
gdb_36947,0.055182633879633514
gdb_36948,0.06613457660608194
gdb_36949,0.07295543435601087
gdb_36950,0.11464183730088914
gdb_36951,0.0005176543828071077
gdb_36952,0.03057205884343154
gdb_36953,0.07488733404609492
gdb_36954,0.029127363278342422
gdb_36955,0.03583995344493916
gdb_36956,0.07342910503308929
gdb_36957,0.09063011733499345
gdb_36958,0.06816121043158166
gdb_36959,0.09614499736097765
gdb_36960,0.00256797174216075
gdb_36961,0.058004357770229116
gdb_36962,0.035741835947544355
gdb_36963,0.033816702981418575
gdb_36964,0.07784777577783492
gdb_36965,0.06045391184312027
gdb_36966,0.03825905726001814
gdb_36967,0.04033982487718396
gdb_36968,0.02852512484605703
gdb_36969,0.02488462735651162
gdb_36970,0.08046649794968264
gdb_36971,0.12868278951428455
gdb_36972,0.07779364198616882
gdb_36973,0.1230021247513229
gdb_36974,0.09686227010055351
gdb_36975,0.005274661325465889
gdb_36976,0.05679649754367921
gdb_36977,0.05339621875465213
gdb_36978,0.067680773030545
gdb_36979,0.06781272414773112
gdb_36980,0.06685523270763692
gdb_36981,0.03379978617152292
gdb_36982,0.06215912628060251
gdb_36983,0.056113058423894656
gdb_36984,0.02990553653354265
gdb_36985,0.0413345332990486
gdb_36986,0.06716988537169614
gdb_36987,0.028322123127309144
gdb_36988,0.08331190537413218
gdb_36989,0.08248974841320322
gdb_36990,0.07681585037419983
gdb_36991,0.09498450420213557
gdb_36992,0.09136769024644409
gdb_36993,0.035457633541297315
gdb_36994,0.06346848736652637
gdb_36995,0.11488882272536574
gdb_36996,0.08328145511631999
gdb_36997,0.07022844460083096
gdb_36998,0.0647744650904711
gdb_36999,0.041429267434464276
gdb_37000,0.04595620576254213
gdb_37001,0.07384864191850157
gdb_37002,0.12948126294135956
gdb_37003,0.003538996630171469
gdb_37004,0.05356200349162956
gdb_37005,0.0019149828801883855
gdb_37006,0.05227970930153875
gdb_37007,0.0657015062727531
gdb_37008,0.015147311580571381
gdb_37009,0.0865869997699314
gdb_37010,0.06363765546548295
gdb_37011,0.07181862473102273
gdb_37012,0.05818029259314396
gdb_37013,0.07085436656697026
gdb_37014,0.04794900596825053
gdb_37015,0.0027202230312216645
gdb_37016,0.00919936122125834
gdb_37017,0.0560859915280616
gdb_37018,0.05420484226766453
gdb_37019,0.0646661975071389
gdb_37020,0.0018946827083135968
gdb_37021,0.049451218686984884
gdb_37022,0.05310524962444682
gdb_37023,0.0629542163456984
gdb_37024,0.015939018283688135
gdb_37025,0.043395000744339635
gdb_37026,0.06867548145240962
gdb_37027,0.06872961524407574
gdb_37028,0.057794589327522974
gdb_37029,0.05245902748643272
gdb_37030,0.06515340163213382
gdb_37031,0.03150586674967182
gdb_37032,0.07012356037947788
gdb_37033,0.07442381345495391
gdb_37034,0.010630523338430932
gdb_37035,0.06059601304624379
gdb_37036,0.0758211419523352
gdb_37037,0.057743838897836006
gdb_37038,0.04108416451259287
gdb_37039,0.05122748372602888
gdb_37040,0.06444627897849535
gdb_37041,0.015516098036296708
gdb_37042,0.0330655966220514
gdb_37043,0.05089929761405313
gdb_37044,0.02622105533826853
gdb_37045,0.061103517343113506
gdb_37046,0.06232152765560081
gdb_37047,0.058254726556684844
gdb_37048,0.02446170710912019
gdb_37049,0.0716765235278992
gdb_37050,0.05045946055676605
gdb_37051,0.06383050709829344
gdb_37052,0.08713172104857154
gdb_37053,0.04267772800476378
gdb_37054,0.03834025794751729
gdb_37055,0.04928205058802831
gdb_37056,0.009280561908757494
gdb_37057,0.05617395893951903
gdb_37058,0.0508519305463453
gdb_37059,0.052929314801531985
gdb_37060,0.10380154551975207
gdb_37061,0.035420416559526866
gdb_37062,0.05942198643948519
gdb_37063,0.06251776265039044
gdb_37064,0.10367974448850334
gdb_37065,0.08930383943917392
gdb_37066,0.007626097900962228
gdb_37067,0.05887726516084503
gdb_37068,0.04506976492400969
gdb_37069,0.052716162996846706
gdb_37070,0.005782165622335602
gdb_37071,0.0668518493456578
gdb_37072,0.005102109864530186
gdb_37073,0.015184528562341827
gdb_37074,0.060910665710303014
gdb_37075,0.10912019055094667
gdb_37076,0.08865761730115981
gdb_37077,0.059269735150424274
gdb_37078,0.06453424638995277
gdb_37079,0.06116103449675874
gdb_37080,0.0022499357161223964
gdb_37081,0.04631822549430919
gdb_37082,0.10365267759267029
gdb_37083,0.010945176002490155
gdb_37084,0.05612997523379031
gdb_37085,0.05057111150207738
gdb_37086,0.054648062686930746
gdb_37087,0.0490113816296978
gdb_37088,0.04972865436927366
gdb_37089,0.06185462370248068
gdb_37090,0.06848601318157826
gdb_37091,0.024762826325262888
gdb_37092,0.07200132627789582
gdb_37093,0.0774147054445061
gdb_37094,0.10400454723849994
gdb_37095,0.0802905631267678
gdb_37096,0.010681273768117902
gdb_37097,0.05097034821561489
gdb_37098,0.06071443071551339
gdb_37099,0.040843945812074546
gdb_37100,0.11321067518371655
gdb_37101,0.0860727287491034
gdb_37102,0.04948166894479706
gdb_37103,0.05582547265566848
gdb_37104,0.06395907485350043
gdb_37105,0.10351734311350504
gdb_37106,0.05942198643948519
gdb_37107,0.03747750064283877
gdb_37108,0.012132736057165283
gdb_37109,0.04498179751255227
gdb_37110,0.058944932400427655
gdb_37111,0.07001190943416655
gdb_37112,0.04069169452301363
gdb_37113,0.053656737627045245
gdb_37114,0.07244454669716203
gdb_37115,0.03392835392672991
gdb_37116,0.05008729073906159
gdb_37117,0.022025686484145563
gdb_37118,0.05920545127282078
gdb_37119,0.06953485539510902
gdb_37120,0.06589097454358447
gdb_37121,0.07311783573100918
gdb_37122,0.07739778863461043
gdb_37123,0.03786658727043889
gdb_37124,0.0716325398221705
gdb_37125,0.045435168017755885
gdb_37126,0.01540444709098537
gdb_37127,0.043506651689650976
gdb_37128,0.05417777537183148
gdb_37129,0.04234954189278803
gdb_37130,0.05056772814009825
gdb_37131,0.06707853459825959
gdb_37132,0.10405529766818693
gdb_37133,0.09243006590789135
gdb_37134,0.046460326697432705
gdb_37135,0.061719289223315425
gdb_37136,0.02177193433571071
gdb_37137,0.07074948234561719
gdb_37138,0.03310958032778011
gdb_37139,0.048629061726055946
gdb_37140,0.020601291090931236
gdb_37141,0.1330371763814267
gdb_37142,0.08924293892354956
gdb_37143,0.102383916850496
gdb_37144,0.04644340988753705
gdb_37145,0.008211419523351964
gdb_37146,0.054282659593184554
gdb_37147,0.05221880878591439
gdb_37148,0.06894953377271927
gdb_37149,0.051894006035917775
gdb_37150,0.07385540864245985
gdb_37151,0.043807770905793665
gdb_37152,0.04545546818963067
gdb_37153,0.05123425044998714
gdb_37154,0.03557943457254605
gdb_37155,0.06167868887956585
gdb_37156,0.025395515015360463
gdb_37157,0.04668362858805537
gdb_37158,0.048794846463033385
gdb_37159,0.04359461910110839
gdb_37160,0.05977385608531485
gdb_37161,0.09957572640781691
gdb_37162,0.0648928827597407
gdb_37163,0.0951266054052591
gdb_37164,0.08554492428035891
gdb_37165,0.05745625312960983
gdb_37166,0.004675806255159626
gdb_37167,0.05381575564006442
gdb_37168,0.0265086411064947
gdb_37169,0.06521091878577906
gdb_37170,0.10541202582181863
gdb_37171,0.08991961131937584
gdb_37172,0.0462336414448309
gdb_37173,0.0391488814605297
gdb_37174,0.05328118444736166
gdb_37175,0.0683371452544965
gdb_37176,0.034303907106413505
gdb_37177,0.05234737654112138
gdb_37178,0.017312663247215494
gdb_37179,0.06669621469461776
gdb_37180,0.05153875302810897
gdb_37181,0.10459325222286883
gdb_37182,0.10800706445981242
gdb_37183,0.08457051603036905
gdb_37184,0.04115521511415463
gdb_37185,0.08427954690016376
gdb_37186,0.08528102204598666
gdb_37187,0.10198129677497937
gdb_37188,0.07561137350962904
gdb_37189,0.13436683763922536
gdb_37190,0.09085003586363698
gdb_37191,0.105215790827029
gdb_37192,0.052932698163511115
gdb_37193,0.004750240218700518
gdb_37194,0.05825810991866398
gdb_37195,0.049901205830209364
gdb_37196,0.0530815660905929
gdb_37197,0.0655391048977548
gdb_37198,0.0493125008458405
gdb_37199,0.057919773720750835
gdb_37200,0.06223694360612253
gdb_37201,0.04301944756465605
gdb_37202,0.11383321378787674
gdb_37203,0.07119608612686254
gdb_37204,0.09392551190266744
gdb_37205,0.04542163456983936
gdb_37206,0.08381264294704362
gdb_37207,0.052526694726015344
gdb_37208,0.016175853622227336
gdb_37209,0.04022817393187263
gdb_37210,0.06772814009825283
gdb_37211,0.054529645017661145
gdb_37212,0.03487569528088671
gdb_37213,0.0860388951293121
gdb_37214,0.0803751471762461
gdb_37215,0.014017268679541487
gdb_37216,0.04214992353601927
gdb_37217,0.05621794264524773
gdb_37218,0.11835000203001719
gdb_37219,0.06998145917635436
gdb_37220,0.04261682748913941
gdb_37221,0.04922791679636221
gdb_37222,0.06149937069467189
gdb_37223,0.055876223085355455
gdb_37224,0.06634434504878808
gdb_37225,0.07550310592629683
gdb_37226,0.04489044673911572
gdb_37227,0.00660770594524367
gdb_37228,0.057131450379613216
gdb_37229,0.07342233830913102
gdb_37230,0.08133940534029856
gdb_37231,0.047515935634921715
gdb_37232,0.03794778795793804
gdb_37233,0.09050493294176556
gdb_37234,0.05413379166610278
gdb_37235,0.05682356443951225
gdb_37236,0.06884464955136621
gdb_37237,0.02165690002842024
gdb_37238,0.12379383145443965
gdb_37239,0.1088123046108457
gdb_37240,0.00893884234886522
gdb_37241,0.05968927203583657
gdb_37242,0.057151750551488
gdb_37243,0.03404338823402038
gdb_37244,0.01683560920815796
gdb_37245,0.05619087574941468
gdb_37246,0.05588637317129285
gdb_37247,0.014227037122247635
gdb_37248,0.09735962431148584
gdb_37249,0.08866776738709721
gdb_37250,0.10170047773071145
gdb_37251,0.08488516869442829
gdb_37252,0.09941670839479774
gdb_37253,0.06320458513215413
gdb_37254,0.009020043036364375
gdb_37255,0.05539240232233966
gdb_37256,0.013868400752459703
gdb_37257,0.044426926147974714
gdb_37258,0.05244211067653706
gdb_37259,0.06083623174676212
gdb_37260,0.05852539551501536
gdb_37261,0.07044497976749536
gdb_37262,0.03649632566889066
gdb_37263,0.05978062280927311
gdb_37264,0.06754543855137973
gdb_37265,0.005680664762961659
gdb_37266,0.05332178479111123
gdb_37267,0.05294961497340677
gdb_37268,0.03405692168193691
gdb_37269,0.055879606447334584
gdb_37270,0.09838139962918352
gdb_37271,0.04226834120528888
gdb_37272,0.10588907986087616
gdb_37273,0.06506205085869728
gdb_37274,0.06015279262697758
gdb_37275,0.017255146093570258
gdb_37276,0.011378246335818977
gdb_37277,0.048138474239081894
gdb_37278,0.0422175907756019
gdb_37279,0.061073067085301316
gdb_37280,0.00691897524732376
gdb_37281,0.05931033549417385
gdb_37282,0.05072674615311743
gdb_37283,0.03622227334858102
gdb_37284,0.0666150140071186
gdb_37285,0.09307967140788459
gdb_37286,0.10868373685563872
gdb_37287,0.102847437441637
gdb_37288,0.09184812764748075
gdb_37289,0.007548280575442205
gdb_37290,0.05809570854366567
gdb_37291,0.014541689786306858
gdb_37292,0.055622470936920604
gdb_37293,0.08781177680637696
gdb_37294,0.05655289548118174
gdb_37295,0.08819748007199793
gdb_37296,0.05642432772597474
gdb_37297,0.09464278464224331
gdb_37298,0.10118959007186261
gdb_37299,0.007040776278572492
gdb_37300,0.058444194827516206
gdb_37301,0.013059777239447295
gdb_37302,0.05548375309577621
gdb_37303,0.06844541283782869
gdb_37304,0.11972703035552368
gdb_37305,0.060697513905617735
gdb_37306,0.015749550012856776
gdb_37307,0.10626463304055975
gdb_37308,0.01274174121340894
gdb_37309,0.04048192608030748
gdb_37310,0.07288100039246999
gdb_37311,0.03213517207779026
gdb_37312,0.04885913034063688
gdb_37313,0.060200159694685416
gdb_37314,0.06790407492116765
gdb_37315,0.08111272008769675
gdb_37316,0.10382184569162685
gdb_37317,0.09080605215790827
gdb_37318,0.013946218077979727
gdb_37319,0.04389573831725109
gdb_37320,0.08064581613457661
gdb_37321,0.10063133534530593
gdb_37322,0.10620373252493537
gdb_37323,0.04366905306464928
gdb_37324,0.0716765235278992
gdb_37325,0.03591438740848006
gdb_37326,0.062304610845705155
gdb_37327,0.11283173864205384
gdb_37328,0.14860064148543126
gdb_37329,0.13259057260018134
gdb_37330,0.15130056434477812
gdb_37331,0.004740090132763124
gdb_37332,0.0644834959602658
gdb_37333,0.05155566983800463
gdb_37334,0.10049600086614066
gdb_37335,0.10221474875153944
gdb_37336,0.06995100891854217
gdb_37337,0.046910313840657185
gdb_37338,0.05368042116089916
gdb_37339,0.1393911301782355
gdb_37340,0.09932874098334032
gdb_37341,0.12212245063674873
gdb_37342,0.08710127079075936
gdb_37343,0.06797174216075029
gdb_37344,0.009077560190009609
gdb_37345,0.0741632945825608
gdb_37346,0.04739075124169385
gdb_37347,0.06304895048111407
gdb_37348,0.0642466606217266
gdb_37349,0.03719329823659173
gdb_37350,0.09953512606406734
gdb_37351,0.09426046473860146
gdb_37352,0.005815999242126916
gdb_37353,0.049129799298967394
gdb_37354,0.04721819978075814
gdb_37355,0.06140125319727707
gdb_37356,0.04537765086411065
gdb_37357,0.034097522025686486
gdb_37358,0.05154890311404637
gdb_37359,0.04075597840061712
gdb_37360,0.04746180184325561
gdb_37361,0.06671989822847167
gdb_37362,0.06537332016077736
gdb_37363,0.05875546412959629
gdb_37364,0.04211608991622796
gdb_37365,0.0704585132154119
gdb_37366,0.01982988455968927
gdb_37367,0.06426357743162225
gdb_37368,0.01630442137743433
gdb_37369,0.0941149801734988
gdb_37370,0.05969603875979483
gdb_37371,0.06996115900447958
gdb_37372,0.06330270262954893
gdb_37373,0.052519928002057084
gdb_37374,0.006983259124927258
gdb_37375,0.04203150586674967
gdb_37376,0.04858846138230637
gdb_37377,0.04804035674168708
gdb_37378,0.06499776698109377
gdb_37379,0.03776846977304408
gdb_37380,0.06527520266338255
gdb_37381,0.049194083176570896
gdb_37382,0.06842849602793304
gdb_37383,0.03662151006211853
gdb_37384,0.03371520212204464
gdb_37385,0.03104572952050994
gdb_37386,0.07258326453830644
gdb_37387,0.06927771988469503
gdb_37388,0.005836299414001705
gdb_37389,0.050192174960414664
gdb_37390,0.009906483874896808
gdb_37391,0.00713212705200904
gdb_37392,0.04561110284067072
gdb_37393,0.04385852133548064
gdb_37394,0.0711385689732173
gdb_37395,0.03243967465591208
gdb_37396,0.06288316574413663
gdb_37397,0.03936541662719411
gdb_37398,0.035342599234006844
gdb_37399,0.039707136187086385
gdb_37400,0.09864868522553491
gdb_37401,0.0634278870227768
gdb_37402,0.05189062267393864
gdb_37403,0.060589246322285524
gdb_37404,0.014917242965990446
gdb_37405,0.056404027554099956
gdb_37406,0.0066753731848262984
gdb_37407,0.05814984233533177
gdb_37408,0.053294717895278176
gdb_37409,0.05258082851768145
gdb_37410,0.05564615447077452
gdb_37411,0.03572830249962783
gdb_37412,0.06380682356443951
gdb_37413,0.10747249326710966
gdb_37414,0.08853581626991108
gdb_37415,0.04754300253075476
gdb_37416,0.03628655722618451
gdb_37417,0.043425451002151824
gdb_37418,0.010315870674371709
gdb_37419,0.060203543056664546
gdb_37420,0.022553490952890068
gdb_37421,0.05204625732497868
gdb_37422,0.04230894154903845
gdb_37423,0.06378314003058559
gdb_37424,0.05925620170250775
gdb_37425,0.009717015604065448
gdb_37426,0.09489992015265729
gdb_37427,0.10360869388694158
gdb_37428,0.01400035186964583
gdb_37429,0.08258448254861891
gdb_37430,0.04525584983286191
gdb_37431,0.0568066476296166
gdb_37432,0.12755274661325466
gdb_37433,0.11074420430092975
gdb_37434,0.009862500169168098
gdb_37435,0.04702873150992678
gdb_37436,0.018236321067518373
gdb_37437,0.054648062686930746
gdb_37438,0.09126280602509101
gdb_37439,0.09002449554072892
gdb_37440,0.004696106427034416
gdb_37441,0.051464319064568075
gdb_37442,0.03783952037460584
gdb_37443,0.07489748413203232
gdb_37444,0.06101216656967695
gdb_37445,0.04258637723132722
gdb_37446,0.06042007822332896
gdb_37447,0.055148800259842194
gdb_37448,0.03326859834079928
gdb_37449,0.08162360774654559
gdb_37450,0.07671096615284677
gdb_37451,0.05024292539010164
gdb_37452,0.09891935418386542
gdb_37453,0.08120745422311242
gdb_37454,0.010231286624893424
gdb_37455,0.05388003951766792
gdb_37456,0.05392063986141749
gdb_37457,0.009493713713442774
gdb_37458,0.04301268084069779
gdb_37459,0.06014264254104018
gdb_37460,0.04090484632769891
gdb_37461,0.06486919922588678
gdb_37462,0.060623079942076843
gdb_37463,0.012125969333207021
gdb_37464,0.08831589774126755
gdb_37465,0.06783640768158504
gdb_37466,0.10216738168383159
gdb_37467,0.08381940967100188
gdb_37468,0.09354995872298386
gdb_37469,0.007835866343668377
gdb_37470,0.047884722090647036
gdb_37471,0.04393633866100066
gdb_37472,0.011747032791544302
gdb_37473,0.06497070008526072
gdb_37474,0.06882096601751228
gdb_37475,0.049562869632296225
gdb_37476,0.04501563113234359
gdb_37477,0.08883016876209553
gdb_37478,0.07095248406436508
gdb_37479,0.05688446495513662
gdb_37480,0.06687891624149084
gdb_37481,0.06517708516598773
gdb_37482,0.0558593062754598
gdb_37483,0.05705701641607232
gdb_37484,0.05078426330676266
gdb_37485,0.1035241098374633
gdb_37486,0.11058856964988971
gdb_37487,0.03675007781732552
gdb_37488,0.031732552002273616
gdb_37489,0.04858169465834811
gdb_37490,0.02191403553883423
gdb_37491,0.07378435804089808
gdb_37492,0.055663071280670176
gdb_37493,0.041476634502172115
gdb_37494,0.1335006969725677
gdb_37495,0.02236740604403784
gdb_37496,0.076047827204937
gdb_37497,0.06305910056705147
gdb_37498,0.12893315830074029
gdb_37499,0.06944012125969333
gdb_37500,0.008756140801992123
gdb_37501,0.05813630888741524
gdb_37502,0.050672612361451326
gdb_37503,0.04947151885885967
gdb_37504,0.04856816121043158
gdb_37505,0.0742072782882895
gdb_37506,0.05545330283796403
gdb_37507,0.04054282659593184
gdb_37508,0.0033596784452775033
gdb_37509,0.05070306261926351
gdb_37510,0.07460313163984789
gdb_37511,0.02241815647372481
gdb_37512,0.040840562450095416
gdb_37513,0.06253129609830697
gdb_37514,0.05225940912966397
gdb_37515,0.03042995764030802
gdb_37516,0.03543395000744339
gdb_37517,0.02943186585646425
gdb_37518,0.029330364997090307
gdb_37519,0.0805476986371818
gdb_37520,0.040894696241761515
gdb_37521,0.0036066638697540973
gdb_37522,0.05131206777550716
gdb_37523,0.05503714931453087
gdb_37524,0.022786942929450136
gdb_37525,0.05062862865572262
gdb_37526,0.0621794264524773
gdb_37527,0.07163592318414963
gdb_37528,0.06150275405665102
