CID,a
6436342,0.5379934019876371
12665,0.8753512517174207
12297,0.7882978044530087
37034,0.2959778473212471
14855,0.7458303523181975
9145,0.30105132854570016
6416,0.7990047577708769
30559,0.6754757047391012
23424012,0.7242341694711084
23424140,0.7203870187016584
9395,0.6887447631440238
15995,0.5341126564317334
12395290,0.41226253877457575
230976,0.7628172302061863
11229,0.5739594569098381
54676228,0.5783309649797942
10585,0.7086287562260289
8449,0.7453757914693742
6997,0.7580416144033599
11903,0.6393239253633861
13032372,0.7516601599270853
12124,0.7773093301118159
17169,0.5836459258391238
2375,0.5458673969897497
18496,0.7079802532228896
108714,0.5925237149162877
72941776,0.4854998637904877
6181,0.6628120208961167
263184,0.7910624559345915
7169,0.607058811122218
7153,0.6870741796006026
5541,0.8068308524344134
89416,0.831862158784656
68686,0.5989032718646264
108737,0.5424299630424111
219313,0.3950433472993283
135449698,0.7954221342171351
335,0.8055032438405
7050,0.5929408463254394
443048,0.43780787663112003
12463,0.5437042402361221
14020,0.47048341274536515
7950,0.5578323062710041
4495,0.5571814571411439
5798,0.7317950215354381
5146,0.8263883734187752
14287,0.7924936609412215
56160,0.6128728788822392
67541,0.6297017184988289
13527,0.7508724852798684
11428,0.8321898640476285
307,0.7189838986102266
67473,0.6733422297583207
136809,0.6668521152223017
867,0.8941118749533971
755,0.5148244909722329
7561,0.6471216742313151
7809,0.6635315195023402
7561,0.6471216742313151
67273,0.5486175231764004
16322,0.532187158971285
11583,0.7962306874475971
61196,0.7350647731076299
4633,0.668622222941144
51605,0.5425081577895998
3639,0.6771928631047465
10100,0.5238285546388528
80715,0.45951383442466176
12375,0.7959207246195404
18555,0.6214795484594058
3032840,0.2452159788582177
94220,0.9058883952712158
2825758,0.7193444628036203
6505,0.5274993455025555
5372477,0.4799762585453077
3061,0.5058396800872818
6641,0.47508595419534694
165364064,0.658798481179261
5378102,0.6386865487653012
82056,0.5180949991938772
1066,0.7695631895498442
229959,0.5615407188493369
5228584,0.8057921675780785
95447,0.7212820244908748
10707,0.6462763371840393
11890,0.7050763317135471
17596,0.5356745911464241
8200,0.8910114988798344
91677,0.5787537596437629
7809,0.6676744144436836
98592,0.6748181872749435
2758,0.7284783128373082
38857,0.2741599061788513
70346,0.6799768457925638
17347,0.3740838415185995
4421,0.6293208168645299
3281,0.6524953978733595
1983,0.7790213722051108
91598,0.6670187779497383
22692,0.5479306557998128
87437,0.5978890693351081
521942,0.6949828068139695
91679,0.5809536132540681
4806,0.652567536665307
83203,0.7354612241769767
4041,0.5611435578515553
19871,0.7715448522841063
153920,0.7353867505534997
2764,0.6919568797198306
17346,0.3762016898591337
454,0.693894933261318
8012,0.7054395709419267
6143,0.6298812335493631
9595,0.6611699777978186
9477,0.47630799568657417
10848,0.6511048221827119
11262,0.8023384468635834
43507,0.6257765675033514
162490378,0.7582636162512258
11387,0.5314766856078531
13041,0.8119650302296477
13187,0.6797499244397117
22311,0.5722501162283673
1982,0.8799892336907735
11087,0.7586793499446499
1549517,0.8264511539523238
10921747,0.7681961645252751
10987686,0.720574028304052
8141,0.47531280983072327
5366546,0.47437848997352094
7681,0.7665327662636783
77404,0.7953035534498143
6403,0.6175080462351474
5280360,0.6868194464708108
2726,0.5238448910791795
91727,0.6291623027190265
93247,0.5104635910120827
3091,0.8516579601051786
398,0.805583588396286
1986,0.6941331124541762
6998,0.7902146789976727
5993,0.5019840097915527
23424260,0.7715718864256416
31289,0.6419048390615525
7157,0.7846768752479772
34192,0.5909322584225656
2294,0.75099666891124
3033871,0.7066093529850979
1148,0.7317571118576108
54682651,0.47054221127479284
8418,0.437811848880303
92805,0.5663935700140534
129814443,0.4820135719804141
40517,0.34335578741412204
5335,0.696360287719973
13221841,0.7134004753804404
896,0.5184184133752258
119,0.915963319558059
347708,0.6911257380965635
11137,0.7805297789447668
5991,0.5694581373153427
1135,0.7443222377774353
108756,0.5720768324010688
22920,0.3021049753587886
3598,0.6232674446924097
5280970,0.7390571704086792
5786,0.6885941721900484
9880216,0.7983072068120696
22416,0.426824831169528
5486627,0.7118456973887101
6100671,0.6639338489485537
23424398,0.36240198542767815
14642,0.5743552864227855
6251,0.8491662980553234
3082,0.7965351398909806
892,0.8677771570041267
16494,0.5216329030963641
6549,0.7176245132422168
11553,0.833488757441842
16248,0.5936715538686255
9956,0.7330270466279198
39929,0.2836067641856234
13232,0.8940476752689287
3948,0.6955759601074379
7499,0.6316270351720418
16004,0.6040308295226572
277733,0.8068308524344134
93581,0.630972550595062
101330,0.5530692186321248
1052,0.8893205283506922
180089,0.46607041609059513
700731,0.6372425421355793
5095,0.66128752781477
78637,0.7174110222567048
7439,0.7131668048941676
17531,0.5554425552758271
8108,0.7475582203861918
135401907,0.6925953964904494
213032,0.4261355148543093
249266,0.5539688795161709
637923,0.719748779304995
28936,0.5287769065163842
7115,0.3890718051931618
6359,0.7403562990765904
11614,0.7727720004852776
5546,0.6913593007009255
66582,0.7335202624446546
8174,0.6123696423056381
6305,0.6970802669494155
74457,0.5888603897246945
4509,0.628423452626566
36324,0.47828998251580973
6433547,0.690725999741529
4098,0.6759181657427601
11542,0.56558828256991
92233,0.7732657471118192
16181,0.608909126827717
3718,0.5370030009287824
2943,0.4636304536708846
7268,0.8063237442385142
11507,0.5689718273528058
8908,0.688065349502582
165364060,0.7949901548941543
15707362,0.7188307587936847
330746,0.6498533663451237
72850,0.7068427271651346
6436863,0.5384573615265096
6945,0.673984001982725
6297,0.656595211351228
152031,0.7278928688326854
11287340,0.7921788617176817
15448,0.6565374691788818
13283,0.5789626475179953
4680,0.5971639054845735
16969,0.6538965313588706
2081947,0.6144629288037771
91731,0.46153095738470234
18594026,0.5391868119020853
13257,0.46979600300707075
9207,0.8187023690320785
6478035,0.7048485492949016
6249,0.6821129886846585
62773,0.7169148166157082
11392,0.6001690374258568
3734371,0.7025340795935461
73342,0.4539421041564497
61286,0.3953136667018935
2755734,0.7170565448877964
6346,0.6950656342581374
370,0.7711991186125147
12161,0.6449020741239688
7728,0.7808865393541864
25483,0.706017801683456
643684,0.7213587202506789
597,0.7709042279976799
10008,0.7303053056416913
5993,0.4048028123640761
2165,0.473751067968586
13763149,0.6515219741285748
5325,0.6916317920532299
28423,0.673984001982725
343616,0.7516237163137275
2758,0.7400570892705081
5773,0.7606232522773043
8029,0.7927118634975189
68352,0.8571713992290835
5706459,0.6605171272370994
3825,0.7144263853114079
7370,0.7450309816288996
81088,0.6316726189695967
9170,0.41296748718510484
86417,0.4872162279630051
145921276,0.7557008786334674
135499147,0.6022187796143929
113609,0.6663943835694492
138694,0.7077380404274237
232869,0.5948534867136758
95492,0.7715494528924742
103086,0.3149093195648799
19003,0.7006465524584
91659,0.36284342241957573
439691,0.8729781667126076
54675810,0.8295612347771093
12463,0.5520472792817324
77698,0.79645981328804
25912,0.5935305348832
7948,0.75548907448207
38877,0.4093944447772558
66458,0.6262315361342462
5773,0.7606426949593743
532714,0.5634417676118333
7449,0.7190917833449468
69470,0.7647430174267941
136257767,0.466715354049028
7239,0.6524237069100701
7043,0.7609457385201935
154073,0.6737577317077945
7087,0.6091594753696716
9864,0.9175054344853206
6529,0.45452647441196387
7408,0.8144434449456011
80277,0.6285733702973008
15122,0.695631034561002
8012,0.7054395709419267
8471,0.8363523747570107
62433,0.6127280430206861
10686,0.6397346360339642
62902,0.6855557621769042
11442,0.5361413359125733
7519,0.7158947428971721
12663461,0.7844907613029
7485,0.6906700798172366
12418,0.7047192192278852
2717,0.7144541584536596
10964467,0.7293866113337226
86417,0.4896207859911208
12240,0.7761540215083812
21694,0.37552898254490535
532714,0.563310381884205
5364714,0.41471024456123706
14639075,0.6617125067505044
7519,0.7266545735613941
7057,0.6605422205952509
15616247,0.7304599577303026
8025,0.850215912870235
6452934,0.7696953509233829
57351062,0.4618711558992129
311,0.875939653136808
8341,0.451509366936796
6931,0.7415480573260419
40485,0.24907988373335807
13388,0.6791181797779593
8016,0.917372033143667
93576,0.705103537144089
4030,0.5961659403699278
184631,0.3254690272306697
5284376,0.5703009896772745
7852,0.9241660682222499
18807,0.573265802984509
1732,0.7445964422765154
41363,0.3049253000032435
5281636,0.6572979821644225
10882,0.7330861131614285
42268,0.44618458291926805
55176,0.7042032993709905
31246,0.7535637578088572
8697,0.7260973552767956
12761615,0.6187659197949797
7166,0.6767564579921516
590544,0.6714169130851079
131668268,0.27890293420002127
69089,0.7682019195535201
8193,0.5456295572302211
174174,0.7093431917628198
11387,0.5313354364187307
69374,0.8303845461374664
6928,0.2870189959302414
7056,0.5796889257418203
5934,0.47459033712365734
4506,0.5903319595087961
50367,0.48107612848944115
7907,0.5719101296912223
6849,0.6181498184595515
300,0.9068234103602688
24228,0.33191940637523754
7285,0.7217429812416866
2726,0.5199201631399525
8609,0.5557296986089005
11505,0.7683309667915172
13943,0.648255353506357
7240,0.7706833881426034
9868491,0.5287495299251901
43359,0.46528224419825864
10899,0.75099666891124
20695,0.8832144496719845
13290,0.6573988197267008
444865,0.509048540310822
16305,0.43447881375349323
8437,0.5926400862543718
12149,0.5424120996334311
36474,0.26774218393480836
9216,0.5045517102339225
7056,0.5796434849952942
11089,0.7878217956406229
11306,0.5411088793467033
1068,0.8164574358004778
10365,0.7280963696708663
527,0.8825599749141197
71340207,0.7007459037403839
5245,0.7532475905194667
10457,0.7705391968128954
101854,0.6182586922294468
220405,0.6406031489523395
92339,0.5481715174722145
67187,0.5630062881273177
350796,0.7179453410173238
6124,0.917876700423088
7288,0.8301782299728916
7237,0.6642371727071262
135541675,0.6771258236423624
227752,0.8221583686155652
9874825,0.44599697999845295
7564,0.6806315662850133
135499147,0.6155803422334369
32921,0.7183193945569251
16305,0.48477345939424343
42504,0.6452754876241308
244,0.8195681652644505
65132,0.7293240061323459
9635,0.5672449338159343
14242,0.8175018269103688
9117,0.26604148754013696
71251330,0.4198900543511204
323,0.7343105910767284
81271,0.38296622016564913
24117,0.6825597982727327
42807,0.572750851305192
6720,0.47182575129537313
6392,0.6486217842680084
11542,0.5655244960583996
31289,0.6418177849055149
4054,0.6145824731279157
52999,0.7423969211042224
31068,0.5718672175914375
29655,0.6842023060141212
12259685,0.6013775561987208
824,0.8360332266923467
7366,0.610576797752075
7108,0.5215144850183021
5320,0.7542647353821023
7841,0.7490743631124179
60605,0.7444691375784621
94382,0.5225004781288106
3958,0.6065179279944019
66306,0.7998419529106506
11416,0.5693546910131493
29367933,0.8258527095677513
12463,0.552567711503314
37123,0.42242427430666973
19485,0.9037063697082411
19106,0.5921806885608248
53079,0.5279486953534483
90972518,0.5739678423698993
101338,0.3362932395217855
102700,0.7272153803153852
107561,0.730572672827847
54678486,0.5956730618044969
93532,0.6597419628483844
7881,0.7755765451059243
19601,0.7803561075512219
11447375,0.6780668692724765
32898,0.6319878076205223
11035,0.706218247236608
9171,0.3588738398002178
10008,0.7301249049454873
14326294,0.5551338151522123
29863,0.6830972644768718
3374,0.7118564779427129
6324,0.6726117642274404
12302,0.7586601169937429
9999,0.875030256632295
135424354,0.6435214205527967
10800,0.6527866622184175
20083,0.7132795736438698
92408,0.1945872849345378
16551,0.6249110601968347
36474,0.2677456464884907
7789,0.4931088378615198
219662,0.8246336139393884
7469,0.7723071012635141
21827,0.8042188394810879
61196,0.7350647731076299
4984,0.7827946682120398
85397,0.7468444026193443
10957561,0.5913802199917827
123600,0.7670409745213472
8400,0.6624321019434478
86460,0.3126662266793099
444972,0.7641281681889758
26951,0.7644818217790571
7745,0.7740953373790881
112289,0.6941452477893446
657298,0.707330486762772
31251,0.6014394057133033
12418,0.7054308409785353
67116,0.7047053798591065
106300,0.3200841664659747
5363265,0.4508508029988491
667490,0.8230805230384818
170791,0.6799561187317412
2733,0.6609560258273179
5281555,0.549041327604787
16715,0.6336375655269072
15450,0.6953365627025435
10228,0.5687333571804212
66965,0.8281761966181
31277,0.8726468181087171
3289,0.6842908639066579
16001,0.5725711550823588
7399,0.5713902941894549
39327,0.42857732949283667
16073,0.6773729083874925
18087,0.5705927573001109
13663,0.6602093463704285
3372,0.5790244223302909
6013,0.5873447516881456
69470,0.7647430174267941
20865,0.5867029794637414
957,0.6930085195828191
6436639,0.5539559404896458
2265,0.6349000735165037
4485,0.539853593797543
8333,0.6922239179977214
7947,0.6271346296012117
13546,0.7545905669910656
68956,0.7878951952582824
14322,0.729624648630742
20138,0.8658738970796082
65093,0.7398257116438614
6338,0.7580743017880656
13129,0.7164226094723786
154305,0.7815847169393936
445154,0.5668026624559678
6944,0.6982391561284448
19284,0.29598016180859715
3955,0.5474818784739214
8449,0.747659997310475
7518,0.8173638617338957
80260,0.8633453145154553
15070,0.856148533159599
6292,0.6579396963726177
7247,0.6316174030694346
10686,0.6399700740892975
75900,0.5385782566528261
7408,0.815802811317153
5365075,0.3020850903031244
14033041,0.6808766356728271
2955,0.6643709680327483
5280363,0.5155958615886205
10560,0.7275975677403359
57167229,0.9018131572413135
8284,0.8568761696301598
3005573,0.46048110299621947
11524,0.7889482853339663
8818,0.7318012616793076
51369,0.5922076843243811
3152,0.5172506484863332
34468,0.4942391108663034
12418,0.7044353436064467
162302,0.7414057894518675
5954,0.3713627272871253
93267,0.588005777079282
8006,0.7268103875786178
87149,0.4375445556263075
7808,0.7753840134386031
91741,0.3811774121026687
8404,0.616393407315168
7220,0.8018205240997535
5405,0.41598991341175967
11082,0.720574028304052
38039,0.3922077026533958
8034,0.7599763966392878
86468,0.6816900333209249
82995,0.3765582708932166
31373,0.658852958142884
2314,0.6570540507029398
